20.789, 28.28, 0.48, 4.03, -8.93, -0.10, 0.51, -1.69, 13.05, -76.95, -124.80
20.813, 28.57, 0.36, 4.10, -8.93, -0.08, 0.49, -1.71, 13.05, -76.95, -124.80
20.837, 28.43, 0.14, 4.07, -9.23, -0.09, 0.53, -1.72, 16.20, -78.75, -125.40
20.861, 28.38, 0.14, 4.07, -8.91, -0.11, 0.57, -1.71, 15.75, -79.05, -125.70
20.885, 28.28, 0.23, 4.03, -8.98, -0.10, 0.64, -1.72, 16.95, -79.50, -125.40
20.909, 28.43, 0.12, 4.02, -8.98, -0.12, 0.66, -1.71, 16.95, -81.30, -125.40
20.933, 28.14, 0.15, 4.00, -8.81, -0.12, 0.64, -1.68, 18.45, -82.20, -126.60
20.957, 28.28, 0.25, 4.00, -9.09, -0.09, 0.63, -1.66, 19.20, -82.95, -127.35
20.981, 28.28, 0.25, 4.02, -8.44, -0.13, 0.61, -1.64, 19.65, -84.15, -128.40
21.005, 28.38, -0.11, 3.98, -8.08, -0.03, 0.60, -1.60, 19.65, -84.90, -126.90
21.029, 28.48, 0.04, 3.89, -8.55, 0.04, 0.65, -1.57, 19.65, -84.90, -126.90
21.053, 28.43, 0.20, 3.90, -9.12, 0.07, 0.67, -1.58, 18.75, -87.30, -127.05
21.077, 28.24, -0.12, 3.62, -9.14, 0.17, 0.58, -1.60, 19.20, -87.45, -128.70
21.101, 28.48, -0.29, 3.46, -8.64, 0.26, 0.55, -1.61, 19.05, -88.50, -130.35
21.125, 28.43, -0.24, 3.27, -9.34, 0.34, 0.57, -1.64, 19.80, -90.00, -129.90
21.149, 28.28, -0.71, 2.94, -9.22, 0.36, 0.59, -1.71, 18.45, -90.45, -128.40
21.173, 28.28, -0.37, 2.75, -8.60, 0.44, 0.76, -1.69, 18.90, -93.15, -130.20
21.197, 28.38, 0.07, 2.71, -8.56, 0.52, 0.74, -1.70, 19.05, -93.75, -131.70
21.221, 28.38, 0.25, 2.67, -8.74, 0.63, 0.66, -1.73, 19.95, -94.20, -131.25
21.245, 28.28, -0.07, 2.60, -10.10, 0.65, 0.58, -1.74, 19.95, -94.20, -131.25
21.269, 28.28, -0.35, 2.36, -9.40, 0.74, 0.41, -1.78, 19.95, -94.20, -131.25
21.293, 28.57, -0.38, 1.93, -9.05, 0.87, 0.41, -1.80, 17.10, -100.95, -133.35
21.317, 28.28, -0.44, 1.54, -9.05, 0.99, 0.44, -1.84, 18.00, -103.05, -132.45
21.341, 28.24, -0.65, 1.16, -9.27, 1.03, 0.47, -1.85, 17.55, -103.80, -132.75
21.365, 28.43, -0.63, 0.83, -10.29, 1.01, 0.47, -1.75, 18.30, -105.30, -132.45
21.389, 28.38, -0.38, 0.51, -9.82, 0.94, 0.45, -1.74, 16.65, -105.15, -133.05
21.413, 28.43, -0.22, 0.25, -9.25, 0.96, 0.44, -1.75, 15.45, -110.25, -133.20
21.437, 28.48, 0.02, -0.20, -9.75, 1.04, 0.42, -1.75, 14.85, -111.90, -133.65
21.461, 28.09, 0.38, -0.33, -9.76, 0.98, 0.35, -1.77, 14.55, -112.95, -132.30
21.485, 28.28, 0.33, -0.39, -8.96, 1.02, 0.33, -1.79, 14.55, -112.95, -132.30
21.509, 28.24, 0.46, -0.36, -9.44, 1.12, 0.29, -1.79, 11.55, -117.00, -132.15
21.533, 28.09, 0.72, -0.42, -10.30, 1.30, 0.16, -1.87, 11.55, -117.75, -132.15
21.557, 28.04, 0.42, -0.65, -10.87, 1.30, 0.09, -1.88, 11.70, -118.65, -132.30
21.581, 28.43, 0.37, -0.78, -9.93, 1.29, 0.02, -1.86, 10.05, -120.30, -130.65
21.605, 28.43, -0.13, -0.71, -9.68, 1.29, 0.02, -1.82, 9.00, -123.30, -132.75
21.629, 27.90, -0.06, -0.65, -9.43, 1.24, 0.08, -1.61, 7.50, -126.30, -130.65
21.653, 28.48, -0.13, -0.84, -9.05, 1.27, 0.11, -1.50, 7.20, -126.30, -128.85
21.677, 28.38, -0.52, -1.08, -8.93, 1.35, 0.15, -1.35, 6.75, -126.75, -127.80
21.701, 28.28, -0.57, -1.79, -8.24, 1.44, 0.24, -1.16, 6.75, -126.75, -127.80
21.725, 28.09, -0.07, -2.43, -8.71, 1.68, 0.42, -0.77, 6.75, -126.75, -127.80
21.749, 28.04, 0.24, -2.86, -8.89, 1.71, 0.40, -0.60, 3.90, -132.00, -126.00
21.773, 28.43, -0.29, -2.99, -9.41, 1.67, 0.43, -0.35, 2.85, -133.05, -125.40
21.797, 28.48, -0.43, -3.57, -9.05, 1.55, 0.49, -0.04, 3.90, -134.55, -123.60
21.821, 28.04, -0.56, -3.98, -8.73, 1.41, 0.68, 0.53, 2.10, -135.00, -123.15
21.845, 28.57, -0.54, -4.57, -9.39, 1.29, 0.74, 0.85, 2.10, -135.00, -122.55
21.869, 28.14, -0.83, -5.08, -9.70, 1.12, 0.77, 1.23, 2.25, -136.65, -119.85
21.893, 28.28, -1.29, -6.09, -9.13, 0.95, 0.84, 1.64, 2.85, -138.00, -118.95
21.917, 28.04, -2.18, -6.75, -8.94, 0.73, 1.17, 2.54, 4.05, -136.20, -119.40
21.941, 28.38, -2.16, -7.54, -9.36, 0.54, 1.34, 3.05, 4.05, -136.20, -119.40
21.965, 28.43, -0.53, -8.18, -9.64, 0.23, 1.42, 3.34, 4.05, -136.20, -119.40
21.989, 28.28, -0.74, -8.44, -8.00, -0.08, 1.49, 3.57, 11.25, -133.20, -120.15
22.013, 28.04, 0.57, -8.37, -7.35, -0.29, 1.63, 3.99, 12.60, -130.80, -120.30
22.037, 28.28, 1.50, -8.18, -7.13, -0.31, 1.64, 3.89, 13.80, -130.20, -122.70
22.061, 28.14, 1.58, -8.06, -6.94, -0.33, 1.64, 3.71, 14.85, -130.20, -123.00
22.085, 28.38, 2.27, -7.30, -6.71, -0.35, 1.64, 3.48, 16.50, -127.05, -123.90
22.109, 28.28, 2.54, -6.82, -6.87, -0.20, 1.57, 2.86, 17.40, -124.65, -125.85
22.133, 28.38, 2.43, -6.28, -6.53, -0.10, 1.54, 2.51, 16.95, -123.75, -127.05
22.157, 28.38, 2.03, -5.78, -6.42, 0.04, 1.50, 2.21, 16.95, -123.75, -127.05
22.181, 28.43, 1.97, -4.86, -5.84, 0.24, 1.39, 1.94, 16.95, -123.75, -127.05
22.205, 28.04, 1.76, -4.65, -5.95, 0.81, 1.09, 1.55, 16.95, -123.75, -127.05
22.229, 28.24, 1.50, -4.57, -6.20, 1.08, 0.96, 1.39, 17.55, -120.75, -125.70
22.253, 28.43, 0.56, -4.77, -6.86, 1.24, 0.98, 1.31, 17.85, -121.65, -128.70
22.277, 28.48, 0.01, -5.51, -6.18, 1.32, 0.97, 1.33, 18.15, -119.70, -126.60
22.301, 28.14, -1.01, -5.92, -5.89, 1.48, 0.95, 1.53, 17.40, -120.15, -128.40
22.325, 28.28, -0.84, -6.54, -6.18, 1.51, 0.93, 1.70, 17.85, -121.20, -126.60
22.349, 28.43, -0.19, -7.02, -7.01, 1.52, 0.90, 1.79, 18.30, -121.50, -127.50
22.373, 28.14, 0.23, -7.86, -6.61, 1.50, 0.80, 1.78, 17.25, -120.75, -127.80
22.397, 28.04, 0.39, -7.75, -6.36, 1.35, 0.79, 1.59, 17.25, -120.75, -127.80
22.421, 28.43, 0.74, -7.51, -6.00, 1.33, 0.62, 1.51, 17.25, -120.75, -127.80
22.445, 28.28, 1.08, -7.27, -5.55, 1.40, 0.33, 1.38, 18.45, -122.40, -126.15
22.469, 28.43, 1.43, -7.39, -3.78, 1.56, -0.03, 1.14, 19.95, -121.95, -124.50
22.493, 28.04, -2.31, -7.81, -3.46, 1.94, 0.33, 0.57, 19.20, -121.65, -124.50
22.517, 28.43, -2.90, -8.52, -5.19, 1.90, 0.61, 0.52, 20.10, -123.75, -124.95
22.541, 28.43, -1.18, -8.76, -5.08, 1.78, 0.57, 0.42, 20.10, -123.00, -123.60
22.565, 28.38, -2.67, -9.86, -2.89, 1.75, 0.47, 0.36, 19.20, -127.20, -123.00
22.589, 28.09, -3.39, -10.54, -3.70, 1.83, 0.62, 0.49, 18.45, -126.45, -122.25
22.613, 28.48, -2.82, -10.75, -4.34, 1.62, 0.83, 0.50, 18.45, -126.45, -122.25
22.637, 28.38, -2.12, -10.48, -3.99, 1.35, 0.88, 0.38, 18.45, -126.45, -122.25
22.661, 28.14, -4.37, -10.14, -2.42, 1.22, 0.99, 0.33, 18.45, -126.45, -122.25
22.685, 28.09, -3.68, -10.18, -2.25, 1.13, 1.25, 0.47, 18.30, -127.80, -122.10
22.709, 28.09, -2.70, -10.22, -1.96, 1.06, 1.25, 0.42, 18.00, -128.25, -120.75
22.733, 28.38, -2.69, -10.31, -1.34, 1.05, 1.24, 0.34, 17.10, -128.70, -121.65
22.757, 28.14, -3.01, -10.72, -1.59, 1.05, 1.34, 0.31, 15.75, -128.25, -120.30
22.781, 28.04, -2.59, -10.69, -1.62, 0.82, 1.51, 0.24, 17.10, -129.45, -120.90
22.805, 28.43, -2.63, -10.62, -1.59, 0.72, 1.56, 0.22, 14.40, -130.05, -122.10
22.829, 28.14, -2.44, -10.58, -1.60, 0.64, 1.60, 0.25, 14.25, -130.95, -120.90
22.853, 28.14, -1.80, -10.39, -1.68, 0.42, 1.66, 0.28, 14.25, -130.95, -120.90
22.877, 28.24, -1.68, -10.31, -1.15, 0.35, 1.65, 0.23, 14.25, -130.95, -120.90
22.901, 28.43, -1.99, -10.21, -1.02, 0.34, 1.66, 0.16, 12.15, -131.25, -122.10
22.925, 28.38, -2.26, -9.89, -1.27, 0.30, 1.64, 0.14, 13.05, -130.20, -124.05
22.949, 28.28, -2.42, -9.84, -1.10, 0.19, 1.66, 0.11, 10.20, -130.20, -123.00
22.973, 27.95, -2.63, -9.79, -0.75, 0.19, 1.69, 0.11, 10.50, -130.20, -125.10
22.997, 28.24, -2.29, -9.82, -0.75, 0.21, 1.66, 0.10, 8.55, -130.80, -124.65
23.021, 28.28, -2.25, -9.82, -1.30, 0.17, 1.63, 0.07, 8.40, -130.65, -125.85
23.045, 28.48, -2.09, -9.75, -1.02, 0.08, 1.71, 0.05, 6.45, -131.25, -125.70
23.069, 27.95, -1.86, -9.68, -0.63, 0.01, 1.71, 0.05, 6.45, -131.25, -125.70
23.093, 28.14, -1.71, -9.49, 0.24, 0.00, 1.71, 0.05, 6.45, -131.25, -125.70
23.117, 28.28, -1.00, -9.97, 1.19, 0.09, 1.73, 0.06, 6.45, -131.25, -125.70
23.141, 28.28, -0.64, -10.46, 0.13, 0.25, 1.64, 0.14, 3.75, -131.70, -127.95
23.165, 28.14, -0.21, -10.66, -0.91, 0.09, 1.54, 0.19, 1.05, -131.25, -127.05
23.189, 28.38, 0.03, -10.55, -1.13, -0.18, 1.51, 0.22, 0.30, -130.80, -127.80
23.213, 28.14, -0.22, -10.01, -0.51, -0.30, 1.52, 0.22, 0.30, -131.25, -129.60
23.237, 28.28, -0.02, -9.99, -0.95, -0.21, 1.65, 0.26, -2.25, -131.70, -127.35
23.261, 28.14, -0.13, -9.96, -0.76, -0.11, 1.64, 0.28, -1.20, -130.95, -129.45
23.285, 28.28, -0.42, -9.94, -0.85, -0.04, 1.65, 0.32, -3.30, -132.15, -127.65
23.309, 28.09, -0.41, -9.54, -1.21, 0.01, 1.66, 0.35, -3.30, -132.15, -127.65
23.333, 28.28, -0.64, -9.43, -1.07, 0.01, 1.71, 0.36, -3.30, -132.15, -127.65
23.357, 27.95, -1.04, -9.17, -1.46, 0.03, 1.76, 0.41, -3.90, -130.80, -130.35
23.381, 28.43, -1.00, -9.28, -1.22, 0.04, 1.76, 0.48, -6.30, -130.65, -127.95
23.405, 28.28, -0.76, -9.71, -1.89, 0.15, 1.68, 0.51, -7.65, -132.15, -128.40
23.429, 28.38, -0.84, -9.77, -2.23, 0.27, 1.58, 0.44, -9.90, -131.40, -126.15
23.453, 28.04, -0.90, -9.86, -2.49, 0.27, 1.60, 0.42, -9.30, -132.30, -127.80
23.477, 28.43, -0.83, -9.65, -2.17, 0.25, 1.58, 0.40, -10.05, -131.25, -128.25
23.501, 28.09, -0.76, -9.18, -2.01, 0.18, 1.45, 0.34, -10.95, -130.65, -125.85
23.525, 28.09, -1.33, -9.20, -1.64, 0.21, 1.29, 0.22, -10.95, -130.65, -126.15
23.549, 28.09, -1.28, -9.37, -1.43, 0.30, 1.24, 0.17, -10.95, -130.65, -126.15
23.573, 28.38, -1.52, -9.72, -1.50, 0.36, 1.20, 0.11, -12.90, -133.05, -125.70
23.597, 28.43, -2.25, -10.16, -2.58, 0.37, 1.19, 0.08, -13.50, -133.65, -124.80
23.621, 28.43, -2.28, -10.17, -2.83, 0.15, 1.42, 0.14, -15.60, -133.95, -121.95
23.645, 28.04, -1.79, -10.03, -2.78, 0.03, 1.49, 0.21, -14.40, -132.75, -124.65
23.669, 28.38, -1.37, -9.81, -2.46, -0.05, 1.50, 0.24, -14.85, -133.65, -124.05
23.693, 28.24, -1.08, -9.51, -2.02, -0.07, 1.47, 0.25, -15.60, -134.40, -123.00
23.717, 28.09, -0.65, -9.47, -2.14, -0.03, 1.37, 0.16, -15.45, -133.05, -122.85
23.741, 28.09, -0.75, -9.39, -1.94, -0.02, 1.33, 0.07, -16.95, -133.80, -123.15
23.765, 28.43, -1.28, -9.47, -1.72, 0.00, 1.33, 0.04, -16.95, -133.80, -123.15
23.789, 28.43, -1.37, -9.46, -1.44, 0.03, 1.34, 0.04, -16.95, -133.80, -123.15
23.813, 28.38, -1.53, -9.46, -0.77, 0.04, 1.25, 0.05, -19.80, -133.80, -121.05
23.837, 28.24, -1.81, -9.46, -0.02, 0.07, 1.24, 0.08, -20.85, -132.75, -119.70
23.861, 28.28, -1.47, -9.69, 0.00, 0.12, 1.23, 0.10, -22.35, -135.00, -121.35
23.885, 28.38, -0.71, -10.18, -0.89, 0.11, 1.26, 0.10, -20.55, -133.80, -119.25
23.909, 28.43, -0.36, -10.34, -1.57, -0.03, 1.39, 0.12, -22.35, -135.00, -118.95
23.933, 27.61, -0.23, -10.32, -1.53, -0.14, 1.39, 0.18, -21.90, -133.80, -118.50
23.957, 28.43, -0.30, -10.15, -0.80, -0.17, 1.40, 0.24, -23.70, -133.50, -118.20
23.981, 28.14, 0.13, -9.90, -0.91, -0.13, 1.45, 0.29, -23.70, -133.50, -118.20
24.005, 28.14, 0.34, -10.03, -1.29, -0.01, 1.53, 0.33, -23.70, -133.50, -118.20
24.029, 28.28, 0.39, -10.16, -1.33, 0.04, 1.55, 0.35, -25.20, -134.55, -115.65
24.053, 28.38, 0.35, -10.40, -2.23, 0.06, 1.54, 0.38, -24.60, -134.70, -115.50
24.077, 28.04, 0.59, -10.22, -2.46, -0.06, 1.52, 0.36, -24.00, -135.15, -115.20
24.101, 28.14, 0.62, -9.81, -2.35, -0.13, 1.50, 0.30, -25.50, -135.30, -112.80
24.125, 28.04, 0.07, -9.36, -1.88, -0.19, 1.52, 0.26, -25.05, -134.40, -113.40
24.149, 28.38, -0.49, -8.60, -0.83, -0.14, 1.57, 0.27, -26.25, -135.30, -113.55
24.173, 28.43, -0.56, -8.39, -0.59, 0.07, 1.57, 0.34, -25.80, -134.70, -112.65
24.197, 28.14, -0.67, -8.67, -0.85, 0.18, 1.64, 0.37, -24.60, -135.15, -112.35
24.221, 28.04, -0.63, -9.00, -1.07, 0.27, 1.68, 0.41, -24.60, -135.15, -112.35
24.245, 28.14, -0.68, -9.64, -2.03, 0.30, 1.64, 0.42, -25.20, -136.05, -108.60
24.269, 28.38, -0.76, -9.91, -2.04, 0.22, 1.79, 0.44, -26.70, -136.05, -107.10
24.293, 28.43, -0.17, -10.23, -1.83, 0.23, 1.81, 0.44, -26.10, -136.20, -106.95
24.317, 28.09, 0.38, -10.55, -1.77, 0.28, 1.75, 0.38, -26.25, -137.25, -105.45
24.341, 28.28, 0.12, -10.24, -2.46, 0.22, 1.65, 0.31, -27.15, -138.45, -103.35
24.365, 28.48, -0.23, -9.81, -2.15, -0.05, 1.37, 0.22, -26.85, -138.15, -103.05
24.389, 28.14, -0.91, -9.41, -1.33, -0.04, 1.29, 0.18, -25.20, -138.75, -103.65
24.413, 28.04, -1.30, -9.33, -1.08, 0.07, 1.27, 0.15, -25.80, -139.20, -101.25
24.437, 28.48, -1.50, -9.61, -1.82, 0.12, 1.32, 0.13, -25.80, -139.20, -101.25
24.461, 28.43, -1.44, -9.86, -2.03, 0.12, 1.43, 0.08, -26.85, -136.95, -100.20
24.485, 28.14, -1.53, -10.07, -2.23, 0.09, 1.51, 0.09, -24.60, -138.90, -99.15
24.509, 28.09, -1.38, -10.27, -2.43, 0.03, 1.60, 0.16, -24.15, -139.05, -98.55
24.533, 28.43, -0.44, -10.00, -2.55, -0.04, 1.61, 0.23, -25.50, -138.75, -97.95
24.557, 28.43, -0.22, -9.60, -2.14, -0.18, 1.50, 0.28, -23.25, -138.45, -97.65
24.581, 28.43, -0.36, -9.25, -1.68, -0.17, 1.44, 0.26, -25.05, -138.45, -96.00
24.605, 28.04, -0.33, -8.90, -1.43, -0.13, 1.46, 0.25, -22.50, -138.90, -96.30
24.629, 28.38, -0.19, -8.70, -0.50, -0.11, 1.44, 0.22, -25.35, -139.20, -94.80
24.653, 28.43, -0.38, -8.83, -0.21, 0.10, 1.44, 0.24, -25.35, -139.20, -94.80
24.677, 28.43, -0.30, -9.33, -0.05, 0.21, 1.42, 0.28, -25.35, -139.20, -94.80
24.701, 28.04, -0.01, -10.05, -0.85, 0.26, 1.41, 0.28, -23.70, -140.25, -92.25
24.725, 28.24, 0.33, -10.88, -2.18, 0.21, 1.44, 0.27, -22.50, -138.45, -91.65
24.749, 28.43, 0.61, -10.72, -1.81, -0.04, 1.44, 0.24, -21.45, -140.40, -91.65
24.773, 28.09, 0.95, -10.37, -1.53, -0.10, 1.48, 0.19, -22.05, -138.15, -90.60
24.797, 28.14, 1.05, -9.84, -1.35, -0.12, 1.49, 0.15, -19.20, -139.95, -90.60
24.821, 28.24, 1.12, -9.44, -1.11, -0.11, 1.49, 0.13, -21.00, -139.65, -88.80
24.845, 28.38, 0.98, -9.45, -0.89, 0.06, 1.48, 0.13, -20.25, -139.65, -88.05
24.869, 28.28, 0.88, -9.68, -1.14, 0.14, 1.42, 0.20, -19.95, -139.65, -88.80
24.893, 28.09, 0.72, -10.04, -1.58, 0.14, 1.37, 0.28, -19.95, -139.65, -88.80
24.917, 28.28, 0.94, -10.02, -2.15, 0.11, 1.36, 0.34, -19.05, -140.25, -87.15
24.941, 28.28, 0.78, -9.77, -1.95, -0.01, 1.40, 0.31, -17.25, -140.55, -86.10
24.965, 28.09, 0.59, -9.59, -1.64, -0.04, 1.41, 0.30, -17.10, -139.20, -87.00
24.989, 27.95, 0.33, -9.34, -1.16, -0.02, 1.44, 0.30, -15.15, -139.50, -87.15
25.013, 28.28, 0.08, -9.25, -0.54, 0.04, 1.50, 0.32, -15.30, -139.95, -86.70
25.037, 28.43, -0.15, -9.53, -0.81, 0.16, 1.63, 0.33, -13.95, -139.50, -85.50
25.061, 28.14, 0.03, -9.77, -0.97, 0.16, 1.70, 0.35, -13.05, -138.90, -84.15
25.085, 28.04, 0.49, -9.92, -0.92, 0.13, 1.73, 0.33, -12.60, -140.55, -83.70
25.109, 28.38, 0.17, -10.04, -1.15, 0.09, 1.77, 0.30, -12.60, -140.55, -83.70
25.133, 28.09, 0.25, -9.85, -0.80, -0.04, 1.76, 0.30, -12.60, -140.55, -83.70
25.157, 28.38, 0.22, -9.68, -1.08, -0.04, 1.76, 0.28, -9.90, -140.70, -83.40
25.181, 28.04, -0.11, -9.81, -1.68, -0.01, 1.84, 0.29, -8.10, -140.70, -82.80
25.205, 28.28, 0.40, -10.11, -1.37, -0.03, 1.78, 0.35, -9.30, -139.05, -83.25
25.229, 28.28, 0.22, -10.07, -0.97, -0.03, 1.35, 0.33, -8.70, -139.95, -81.75
25.253, 28.43, -0.25, -10.17, -0.77, 0.07, 1.15, 0.32, -7.20, -140.55, -82.20
25.277, 28.14, -0.73, -10.33, -1.43, 0.10, 1.11, 0.29, -5.40, -141.75, -81.90
25.301, 28.24, -0.86, -10.29, -1.82, 0.02, 1.23, 0.18, -4.95, -139.80, -82.65
25.325, 28.38, -1.12, -10.21, -1.90, -0.06, 1.32, 0.16, -4.95, -139.80, -82.65
25.349, 28.28, -1.20, -10.07, -1.86, -0.15, 1.41, 0.19, -4.95, -139.80, -82.65
25.373, 28.24, -0.69, -9.72, -1.36, -0.20, 1.46, 0.26, -2.40, -141.00, -82.95
25.397, 28.43, -0.48, -9.73, -1.40, -0.17, 1.40, 0.40, -2.10, -141.30, -82.95
25.421, 28.38, -0.24, -9.68, -1.21, -0.14, 1.32, 0.46, -1.20, -141.15, -82.05
25.445, 28.38, -0.53, -9.59, -0.92, -0.10, 1.34, 0.48, -1.20, -141.45, -84.15
25.469, 28.04, -0.29, -9.49, -0.81, -0.09, 1.35, 0.47, 1.35, -140.25, -83.70
25.493, 28.24, -0.76, -9.54, -0.08, -0.01, 1.37, 0.41, 2.10, -141.30, -82.65
25.517, 28.14, -1.19, -9.84, -0.02, 0.06, 1.44, 0.44, 3.15, -141.75, -84.30
25.541, 28.28, -1.22, -10.27, -0.86, 0.06, 1.55, 0.50, 3.60, -139.50, -83.70
25.565, 28.14, -1.06, -10.77, -1.14, -0.00, 1.57, 0.54, 3.60, -139.50, -83.70
25.589, 28.38, -1.06, -10.68, -1.25, -0.15, 1.66, 0.59, 3.60, -139.50, -83.70
25.613, 28.04, -1.43, -10.47, -1.33, -0.26, 1.74, 0.64, 6.90, -139.65, -84.15
25.637, 28.43, -1.63, -10.10, -1.15, -0.34, 1.82, 0.73, 8.25, -139.50, -85.50
25.661, 27.95, -0.69, -9.59, -0.33, -0.36, 1.83, 0.81, 9.15, -139.95, -86.25
25.685, 28.43, -0.50, -9.44, -0.43, -0.22, 1.83, 0.84, 9.45, -140.70, -87.75
25.709, 28.43, -0.12, -9.59, -0.96, -0.18, 1.80, 0.84, 11.70, -141.15, -89.85
25.733, 28.09, -0.05, -9.63, -0.95, -0.15, 1.76, 0.82, 13.35, -139.05, -90.45
25.757, 27.76, 0.33, -9.77, -1.28, -0.09, 1.71, 0.76, 14.55, -138.45, -90.30
25.781, 28.14, 0.14, -9.85, -1.41, -0.01, 1.65, 0.65, 14.55, -138.45, -90.30
25.805, 28.28, 0.04, -10.04, -1.64, 0.01, 1.62, 0.66, 14.55, -138.45, -90.30
25.829, 28.43, 0.20, -10.18, -1.83, 0.00, 1.54, 0.66, 14.55, -138.45, -90.30
25.853, 28.04, -0.04, -10.33, -2.21, -0.01, 1.46, 0.64, 17.10, -136.20, -93.45
25.877, 28.24, 0.04, -10.35, -2.77, -0.10, 1.35, 0.59, 16.65, -134.70, -93.75
25.901, 28.14, -0.42, -10.24, -2.96, -0.19, 1.33, 0.59, 18.00, -136.50, -94.65
25.925, 28.28, -1.00, -10.17, -2.78, -0.26, 1.34, 0.62, 18.90, -137.40, -96.00
25.949, 28.09, -1.02, -9.76, -3.06, -0.30, 1.32, 0.69, 21.15, -135.00, -97.20
25.973, 28.38, -0.99, -9.77, -2.95, -0.43, 1.23, 0.76, 21.75, -134.40, -98.40
25.997, 28.38, -1.24, -9.79, -2.83, -0.43, 1.24, 0.78, 21.75, -134.40, -98.40
26.021, 28.38, -1.01, -10.06, -3.43, -0.47, 1.22, 0.77, 21.75, -134.40, -98.40
26.045, 28.14, -0.62, -10.31, -3.62, -0.60, 1.13, 0.69, 21.15, -133.50, -102.60
26.069, 28.24, -0.95, -10.36, -4.02, -0.79, 1.08, 0.48, 22.80, -133.65, -102.30
26.093, 28.38, -0.67, -10.53, -4.84, -0.97, 1.01, 0.37, 23.10, -133.50, -104.25
26.117, 28.38, -0.76, -10.55, -5.08, -1.18, 0.93, 0.24, 24.30, -132.90, -104.55
26.141, 28.09, -0.29, -9.97, -5.02, -1.37, 0.91, 0.12, 21.45, -131.70, -105.60
26.165, 28.04, -0.67, -9.68, -5.17, -1.66, 0.86, -0.20, 23.70, -130.80, -107.55
26.189, 28.28, -0.86, -9.64, -6.15, -1.85, 0.88, -0.32, 22.35, -131.25, -109.35
26.213, 28.09, -0.25, -9.57, -6.54, -2.09, 0.78, -0.45, 21.45, -131.70, -109.50
26.237, 27.95, -0.38, -8.98, -6.49, -2.29, 0.69, -0.57, 21.45, -131.70, -109.50
26.261, 28.24, -0.10, -8.68, -6.60, -2.58, 0.59, -0.76, 20.55, -130.80, -116.10
26.285, 28.14, -0.07, -8.31, -6.63, -2.69, 0.52, -0.84, 19.35, -129.00, -117.15
26.309, 28.24, -0.33, -7.94, -6.95, -2.76, 0.49, -0.90, 19.20, -128.40, -118.05
26.333, 28.14, -0.62, -6.63, -6.34, -2.85, 0.45, -0.92, 19.05, -127.50, -122.55
26.357, 28.43, -0.55, -5.93, -6.78, -2.73, 0.37, -0.82, 17.55, -127.05, -123.60
26.381, 28.14, -0.23, -5.53, -7.22, -2.69, 0.34, -0.79, 17.55, -126.00, -124.65
26.405, 28.14, -0.04, -4.75, -6.72, -2.57, 0.32, -0.78, 17.40, -124.20, -125.85
26.429, 28.24, -0.03, -3.63, -7.32, -2.37, 0.32, -0.70, 14.85, -124.65, -126.15
26.453, 28.28, 0.68, -2.90, -6.92, -2.00, 0.30, -0.65, 14.85, -124.65, -126.15
26.477, 28.43, 0.93, -2.41, -7.07, -1.74, 0.27, -0.69, 14.85, -124.65, -126.15
26.501, 28.28, 1.36, -2.27, -8.09, -1.61, 0.26, -0.76, 14.70, -119.55, -131.10
26.525, 28.38, 1.24, -2.00, -8.33, -1.47, 0.38, -0.99, 14.40, -120.75, -131.70
26.549, 28.43, 1.64, -1.75, -8.70, -1.34, 0.39, -1.02, 13.35, -118.80, -132.45
26.573, 28.62, 2.16, -1.87, -9.68, -1.36, 0.37, -1.15, 12.45, -118.65, -132.30
26.597, 28.24, 1.52, -1.51, -9.01, -1.40, 0.41, -1.24, 11.55, -117.75, -133.95
26.621, 28.28, 1.81, -1.49, -9.72, -1.37, 0.39, -1.29, 9.60, -115.80, -133.50
26.645, 28.28, 1.82, -1.32, -10.03, -1.48, 0.39, -1.38, 9.60, -115.80, -132.45
26.669, 28.28, 1.71, -0.65, -9.07, -1.47, 0.43, -1.45, 9.60, -115.80, -132.45
26.693, 28.43, 1.87, -0.22, -9.47, -1.44, 0.46, -1.52, 9.60, -115.80, -132.45
26.717, 28.43, 1.49, 0.56, -8.62, -1.39, 0.50, -1.65, 6.60, -114.45, -135.90
26.741, 28.38, 1.72, 1.35, -8.14, -1.22, 0.54, -1.69, 7.35, -112.65, -136.50
26.765, 28.28, 2.02, 1.92, -8.23, -1.05, 0.55, -1.74, 6.60, -113.40, -136.20
26.789, 28.14, 2.40, 2.51, -8.53, -0.88, 0.54, -1.79, 4.95, -113.25, -137.40
26.813, 28.38, 2.59, 2.87, -7.96, -0.64, 0.54, -1.98, 3.30, -111.90, -136.95
26.837, 28.43, 2.72, 2.95, -8.21, -0.47, 0.59, -2.09, 2.85, -112.50, -137.85
26.861, 28.43, 2.60, 2.90, -8.32, -0.34, 0.58, -2.17, 2.25, -109.95, -137.25
26.885, 28.09, 3.17, 2.81, -8.65, -0.26, 0.58, -2.27, 2.25, -109.95, -137.25
26.909, 28.28, 2.91, 2.99, -8.59, -0.16, 0.63, -2.65, 2.25, -109.95, -137.25
26.933, 28.24, 2.34, 3.08, -8.70, -0.09, 0.58, -2.68, -0.30, -110.25, -138.90
26.957, 28.38, 2.52, 3.15, -8.56, -0.04, 0.53, -2.71, -1.80, -111.75, -139.20
26.981, 28.24, 2.98, 3.26, -9.09, 0.01, 0.51, -2.85, -1.80, -111.75, -138.45
