30.709, 30.73, 0.09, -1.37, -9.84, -0.02, 0.16, 0.19, -20.55, -124.80, -130.35
30.733, 30.87, 0.34, -1.27, -9.78, -0.06, 0.05, 0.16, -20.70, -125.40, -131.25
30.757, 30.68, 0.09, -1.09, -9.29, -0.03, -0.02, 0.12, -20.85, -125.55, -131.70
30.781, 30.58, -0.05, -1.13, -8.96, 0.06, -0.01, 0.09, -21.45, -125.70, -130.50
30.805, 30.58, -0.17, -1.39, -9.41, 0.23, -0.03, 0.05, -21.45, -125.40, -130.50
30.829, 30.78, -0.27, -1.55, -9.49, 0.26, -0.04, 0.06, -21.15, -124.80, -129.90
30.853, 30.73, -0.36, -1.65, -9.97, 0.28, -0.01, 0.05, -20.55, -125.55, -129.60
30.877, 30.68, -0.25, -1.67, -10.14, 0.23, 0.00, 0.05, -19.95, -126.45, -129.75
30.901, 30.68, -0.15, -1.79, -10.14, 0.10, 0.06, 0.04, -19.35, -127.50, -129.90
30.925, 30.73, -0.08, -1.88, -10.03, 0.04, 0.07, 0.03, -20.55, -127.50, -129.30
30.949, 30.58, 0.01, -1.81, -9.75, -0.01, 0.04, 0.03, -20.55, -127.50, -129.30
30.973, 30.39, -0.01, -1.69, -9.73, -0.02, 0.01, 0.00, -20.55, -127.50, -129.30
30.997, 30.73, -0.17, -1.65, -9.48, -0.02, -0.02, -0.06, -20.55, -127.50, -129.30
31.021, 30.73, -0.35, -1.74, -9.45, -0.00, -0.02, -0.08, -19.80, -125.55, -129.60
31.045, 30.73, -0.45, -1.70, -9.81, 0.01, 0.01, -0.09, -20.25, -125.70, -129.75
31.069, 30.39, -0.28, -1.75, -9.90, -0.01, 0.04, -0.07, -20.10, -125.25, -129.30
31.093, 30.73, -0.31, -1.78, -9.84, -0.07, 0.05, -0.03, -20.25, -126.45, -129.75
31.117, 30.54, -0.08, -1.66, -9.58, -0.06, 0.03, -0.01, -21.00, -127.20, -129.75
31.141, 30.58, 0.26, -1.56, -9.80, -0.06, -0.01, -0.01, -22.35, -126.00, -128.55
31.165, 30.68, 0.07, -1.44, -9.86, -0.08, -0.07, -0.08, -21.75, -124.95, -129.45
31.189, 30.73, -0.17, -1.44, -9.78, -0.11, -0.04, -0.08, -22.50, -128.40, -129.75
31.213, 30.73, -0.30, -1.37, -9.58, -0.11, 0.00, -0.07, -20.25, -126.15, -128.70
31.237, 30.78, -0.11, -1.38, -9.63, -0.10, 0.00, -0.07, -20.25, -126.15, -128.70
31.261, 30.68, -0.17, -1.32, -9.70, -0.08, -0.00, -0.05, -20.25, -126.15, -128.70
31.285, 30.73, -0.11, -1.38, -9.84, -0.08, -0.00, -0.01, -20.25, -124.95, -129.00
31.309, 30.68, -0.07, -1.30, -9.74, -0.09, -0.02, 0.02, -19.65, -126.15, -129.00
31.333, 30.58, -0.05, -1.36, -9.79, -0.08, -0.01, 0.05, -22.05, -125.70, -129.45
31.357, 30.54, 0.07, -1.39, -9.88, -0.09, -0.02, 0.06, -20.55, -126.00, -129.90
31.381, 30.58, 0.01, -1.39, -9.89, -0.12, -0.03, 0.06, -20.55, -124.80, -130.35
31.405, 30.68, -0.05, -1.40, -9.87, -0.14, -0.04, 0.04, -19.80, -126.00, -129.60
31.429, 30.73, -0.10, -1.32, -9.88, -0.16, -0.06, 0.02, -19.80, -125.55, -129.60
31.453, 30.73, -0.14, -1.19, -9.73, -0.16, -0.09, -0.01, -20.55, -124.80, -129.90
31.477, 30.78, -0.24, -1.09, -9.54, -0.14, -0.09, -0.04, -19.35, -126.00, -128.85
31.501, 30.58, -0.47, -1.12, -9.55, -0.11, -0.06, -0.05, -19.65, -125.70, -130.20
31.525, 30.58, -0.68, -1.19, -9.63, -0.08, -0.03, -0.04, -19.65, -125.70, -130.20
31.549, 30.73, -0.50, -1.35, -9.83, -0.08, 0.07, 0.01, -19.65, -125.70, -130.20
31.573, 30.87, -0.15, -1.34, -9.82, -0.09, 0.08, 0.03, -20.25, -123.15, -130.80
31.597, 30.68, 0.00, -1.27, -9.74, -0.11, 0.04, 0.01, -20.55, -126.75, -129.90
31.621, 30.39, 0.02, -1.24, -9.54, -0.09, 0.01, -0.01, -21.75, -124.95, -130.80
31.645, 30.73, -0.04, -1.15, -9.55, -0.02, -0.03, -0.04, -21.00, -125.70, -130.50
31.669, 30.73, -0.23, -1.23, -9.60, -0.01, -0.04, -0.06, -20.10, -124.50, -129.60
31.693, 30.68, -0.46, -1.39, -9.69, -0.01, -0.01, -0.05, -21.15, -124.50, -129.90
31.717, 30.39, -0.46, -1.39, -9.71, -0.02, 0.02, -0.03, -19.20, -125.40, -131.25
31.741, 30.68, -0.38, -1.36, -9.76, -0.04, 0.01, 0.01, -19.95, -124.65, -130.50
31.765, 30.92, -0.41, -1.27, -9.49, -0.02, 0.03, 0.03, -20.55, -124.80, -131.40
31.789, 30.73, -0.23, -1.24, -9.59, 0.02, 0.05, 0.04, -20.55, -124.80, -131.40
31.813, 30.73, -0.19, -1.37, -9.86, 0.02, 0.05, 0.05, -20.55, -124.80, -131.40
31.837, 30.58, 0.06, -1.39, -9.98, -0.08, 0.03, 0.01, -21.60, -124.50, -131.40
31.861, 30.58, 0.01, -1.38, -9.77, -0.11, 0.00, -0.01, -19.80, -125.55, -128.85
31.885, 30.78, -0.18, -1.27, -9.82, -0.10, 0.01, -0.02, -20.85, -126.30, -130.35
31.909, 30.58, -0.12, -1.16, -9.66, -0.09, 0.02, -0.02, -22.05, -124.65, -130.50
31.933, 30.68, -0.22, -1.07, -9.66, -0.05, 0.01, -0.00, -20.25, -123.90, -129.00
31.957, 30.68, -0.26, -1.17, -9.85, -0.05, 0.02, -0.01, -19.95, -124.65, -130.80
31.981, 30.73, -0.28, -1.12, -9.77, -0.05, 0.04, -0.00, -21.15, -124.80, -129.60
32.005, 30.54, -0.15, -1.13, -9.77, -0.05, 0.03, -0.01, -20.85, -124.05, -130.65
32.029, 30.54, -0.02, -1.02, -9.72, -0.03, 0.02, -0.01, -19.95, -124.95, -130.20
32.053, 30.58, -0.02, -1.07, -9.55, -0.01, 0.01, -0.02, -21.75, -124.95, -130.20
32.077, 30.58, -0.00, -1.05, -9.66, 0.02, 0.00, -0.03, -21.75, -124.95, -130.20
32.101, 30.54, 0.01, -1.10, -9.95, 0.00, -0.03, -0.04, -21.75, -124.95, -130.20
32.125, 30.58, -0.29, -1.24, -9.96, -0.09, -0.04, -0.06, -22.65, -126.30, -129.60
32.149, 30.49, -0.42, -1.11, -9.75, -0.10, -0.02, -0.05, -20.10, -125.55, -131.70
32.173, 30.68, -0.45, -1.16, -9.70, -0.09, 0.01, -0.03, -20.85, -126.00, -131.70
32.197, 30.68, -0.34, -1.12, -9.77, -0.07, 0.04, -0.01, -22.05, -124.20, -131.25
32.221, 30.73, -0.16, -1.14, -9.66, -0.06, 0.03, 0.03, -20.85, -123.75, -129.30
32.245, 30.78, -0.04, -1.09, -9.53, -0.04, 0.01, 0.03, -20.10, -124.50, -130.35
32.269, 30.68, -0.06, -1.03, -9.72, -0.01, 0.01, 0.01, -21.00, -123.45, -130.50
32.293, 30.39, -0.05, -1.17, -9.77, -0.02, 0.00, -0.01, -20.70, -126.15, -130.20
32.317, 30.73, -0.12, -1.19, -9.89, -0.03, 0.03, -0.04, -20.55, -125.25, -128.85
32.341, 30.68, -0.20, -1.19, -9.74, -0.05, -0.00, -0.03, -20.55, -125.25, -128.85
32.365, 30.54, -0.15, -1.10, -9.77, -0.03, 0.01, -0.01, -20.55, -125.25, -128.85
32.389, 30.49, -0.11, -1.03, -9.68, -0.04, -0.02, 0.00, -20.55, -125.25, -128.85
32.413, 30.92, -0.20, -1.09, -9.80, -0.03, 0.00, -0.00, -22.05, -124.65, -130.80
32.437, 30.68, -0.18, -1.01, -9.76, -0.04, -0.00, -0.00, -21.00, -124.95, -129.75
32.461, 30.58, -0.07, -1.04, -9.65, -0.02, 0.01, -0.02, -21.60, -124.80, -130.35
32.485, 30.73, 0.13, -1.10, -9.63, 0.01, 0.01, -0.04, -21.45, -123.15, -130.50
32.509, 30.68, 0.18, -1.17, -9.82, 0.01, -0.00, -0.07, -21.60, -124.80, -129.90
32.533, 30.73, 0.15, -1.09, -9.77, 0.01, -0.04, -0.09, -22.35, -125.25, -129.60
32.557, 30.78, 0.14, -1.11, -9.70, 0.01, -0.06, -0.11, -23.10, -125.25, -129.90
32.581, 30.54, -0.21, -1.06, -9.76, 0.03, -0.06, -0.11, -20.70, -124.95, -129.75
32.605, 30.87, -0.32, -1.11, -9.86, 0.01, -0.03, -0.08, -20.70, -124.95, -129.75
32.629, 30.73, -0.37, -1.11, -9.79, -0.02, -0.02, -0.05, -20.70, -124.95, -129.75
32.653, 30.68, -0.37, -1.11, -9.73, 0.00, -0.01, -0.01, -20.70, -124.95, -129.75
32.677, 30.54, -0.17, -1.08, -9.57, 0.03, 0.01, 0.06, -21.15, -124.50, -131.10
32.701, 30.58, 0.09, -1.20, -9.61, 0.05, 0.04, 0.08, -20.85, -124.50, -130.65
32.725, 30.73, 0.20, -1.27, -10.01, 0.05, 0.07, 0.08, -22.65, -124.50, -129.60
32.749, 30.78, 0.47, -1.29, -10.03, -0.00, 0.06, 0.05, -21.75, -125.40, -130.20
32.773, 30.54, 0.15, -1.20, -9.62, -0.02, -0.02, 0.03, -21.75, -124.95, -129.45
32.797, 30.68, 0.06, -1.21, -9.91, -0.04, -0.01, 0.05, -22.50, -124.65, -129.45
32.821, 30.73, 0.07, -1.17, -9.82, -0.05, -0.04, 0.05, -20.10, -123.30, -130.65
32.845, 30.68, 0.00, -1.12, -9.70, -0.05, -0.06, 0.04, -20.10, -125.25, -129.30
32.869, 30.54, -0.24, -1.20, -9.40, 0.06, -0.03, 0.05, -20.85, -125.25, -129.30
32.893, 30.54, -0.06, -1.20, -10.27, 0.02, -0.01, 0.04, -20.85, -125.25, -129.30
32.917, 30.73, 0.02, -1.26, -10.18, -0.08, -0.06, -0.00, -20.85, -125.25, -129.30
32.941, 30.73, -0.16, -1.14, -9.68, -0.08, -0.10, -0.04, -21.45, -124.65, -129.75
32.965, 30.39, 0.27, -0.96, -9.49, 0.04, -0.05, -0.08, -20.85, -125.25, -130.65
32.989, 30.73, 0.48, -0.88, -9.64, 0.03, -0.05, -0.14, -21.15, -124.05, -131.40
33.013, 30.68, 0.44, -0.72, -9.36, 0.05, -0.07, -0.20, -20.70, -125.40, -130.50
33.037, 30.87, 0.71, -0.61, -9.13, 0.13, -0.13, -0.26, -20.25, -126.15, -130.20
33.061, 30.39, 0.25, -0.94, -9.09, 0.37, -0.19, -0.40, -20.10, -125.55, -130.35
33.085, 30.49, 0.17, -1.25, -9.23, 0.46, -0.24, -0.45, -21.15, -126.00, -130.65
33.109, 30.68, 0.08, -1.46, -9.27, 0.50, -0.29, -0.51, -21.45, -124.95, -129.00
33.133, 30.68, 0.20, -1.73, -9.36, 0.54, -0.32, -0.60, -22.65, -124.95, -129.00
33.157, 30.58, 0.45, -2.15, -9.82, 0.57, -0.29, -0.92, -22.65, -125.25, -129.30
33.181, 30.49, 0.09, -2.22, -9.91, 0.53, -0.25, -1.08, -22.65, -125.25, -129.30
33.205, 30.68, -0.42, -2.35, -10.13, 0.45, -0.21, -1.17, -22.65, -125.25, -129.30
33.229, 30.78, -0.74, -2.28, -10.32, 0.35, -0.19, -1.20, -21.90, -125.55, -129.90
33.253, 30.25, -0.86, -2.33, -10.21, 0.07, -0.28, -1.19, -23.25, -124.95, -130.50
33.277, 30.73, -1.44, -2.29, -9.56, 0.04, -0.31, -1.15, -23.25, -123.90, -129.00
33.301, 30.87, -1.91, -2.25, -8.97, 0.10, -0.24, -1.02, -23.40, -123.00, -129.60
33.325, 30.78, -1.66, -2.40, -8.89, 0.21, -0.15, -0.86, -24.90, -123.75, -128.55
33.349, 30.39, -1.04, -2.79, -9.43, 0.28, -0.10, -0.67, -25.05, -123.15, -127.95
33.373, 30.54, -1.09, -2.86, -9.54, 0.27, -0.08, -0.57, -23.25, -123.90, -129.00
33.397, 30.68, -1.08, -2.95, -9.50, 0.22, -0.02, -0.46, -24.30, -124.65, -129.45
33.421, 30.54, -1.02, -2.91, -9.39, 0.22, -0.00, -0.35, -25.05, -122.40, -128.70
33.445, 30.20, -0.43, -3.15, -9.25, 0.26, 0.09, -0.23, -25.05, -122.40, -128.70
33.469, 30.68, 0.21, -3.29, -9.78, 0.23, 0.08, -0.24, -25.05, -122.40, -128.70
33.493, 30.54, 0.22, -3.26, -9.67, 0.14, 0.04, -0.27, -26.40, -123.90, -129.00
33.517, 30.68, -0.05, -3.20, -9.82, 0.07, 0.00, -0.26, -27.60, -121.95, -127.65
33.541, 30.15, -0.53, -3.11, -9.30, 0.00, -0.12, -0.19, -25.80, -122.70, -127.95
33.565, 30.73, -0.69, -3.10, -8.96, 0.03, -0.10, -0.19, -26.85, -123.90, -128.40
33.589, 30.68, -0.56, -3.09, -8.82, 0.10, -0.01, -0.20, -26.10, -123.15, -129.45
33.613, 30.73, 0.23, -3.04, -9.96, 0.15, 0.06, -0.22, -25.35, -122.40, -129.00
33.637, 30.39, 0.08, -3.07, -9.81, 0.04, 0.03, -0.28, -25.35, -123.15, -128.70
33.661, 30.78, -0.32, -2.93, -9.62, -0.01, -0.01, -0.26, -25.95, -122.55, -127.50
33.685, 30.78, -0.10, -2.90, -9.42, -0.03, 0.00, -0.25, -26.85, -123.15, -128.70
33.709, 30.49, -0.22, -2.93, -9.40, -0.01, -0.02, -0.28, -26.85, -123.15, -128.70
33.733, 30.39, -0.47, -2.94, -9.48, -0.01, -0.00, -0.25, -26.85, -123.15, -128.70
33.757, 30.73, -0.48, -2.94, -9.38, -0.01, 0.03, -0.21, -27.30, -121.80, -128.25
33.781, 30.68, -0.14, -3.03, -9.37, -0.01, 0.06, -0.18, -26.70, -123.00, -128.25
33.805, 30.73, 0.16, -2.97, -9.42, -0.01, 0.05, -0.13, -28.05, -121.80, -128.25
33.829, 30.25, 0.21, -3.04, -9.46, -0.00, 0.04, -0.11, -26.70, -123.75, -126.75
33.853, 30.73, -0.01, -3.08, -9.50, -0.04, 0.04, -0.06, -27.30, -122.55, -128.25
33.877, 30.58, 0.09, -3.10, -9.71, -0.07, 0.04, -0.01, -28.05, -122.25, -127.80
33.901, 30.68, 0.41, -2.99, -8.82, -0.07, 0.00, -0.00, -26.70, -122.55, -128.25
33.925, 30.49, 0.32, -3.04, -9.02, -0.01, -0.08, -0.05, -28.65, -122.40, -127.35
33.949, 30.54, -0.15, -2.99, -9.22, 0.03, -0.05, -0.07, -27.60, -124.20, -126.60
33.973, 30.68, -0.32, -3.02, -9.74, 0.03, 0.00, -0.05, -27.60, -124.20, -126.60
33.997, 30.73, -0.06, -3.02, -9.39, -0.08, -0.04, -0.02, -27.60, -124.20, -126.60
34.021, 30.39, -0.07, -2.95, -9.09, -0.07, -0.03, -0.03, -27.15, -122.40, -128.70
34.045, 30.73, 0.06, -2.96, -9.06, -0.01, 0.00, -0.04, -25.50, -122.55, -127.05
34.069, 30.58, 0.26, -2.99, -9.23, 0.01, 0.05, -0.09, -26.10, -121.20, -126.15
34.093, 30.49, 0.30, -3.13, -9.20, 0.01, 0.10, -0.09, -28.05, -120.75, -127.05
34.117, 30.39, 0.11, -3.20, -9.48, 0.01, 0.09, -0.06, -27.15, -123.45, -125.85
34.141, 30.68, 0.16, -3.10, -9.47, -0.04, 0.07, -0.02, -28.50, -122.55, -125.70
34.165, 30.68, 0.26, -3.04, -9.45, -0.04, 0.04, 0.03, -26.85, -121.20, -127.65
34.189, 30.73, 0.55, -3.10, -9.88, -0.08, -0.03, 0.04, -27.15, -122.40, -127.65
34.213, 30.68, 0.39, -2.92, -9.71, -0.14, -0.02, 0.00, -27.30, -121.05, -128.55
34.237, 30.54, 0.26, -2.84, -9.68, -0.19, 0.01, -0.02, -27.30, -121.05, -128.55
34.261, 30.73, 0.35, -2.66, -9.29, -0.20, -0.01, -0.03, -27.30, -121.05, -128.55
34.285, 30.49, 0.07, -2.50, -9.01, -0.11, -0.04, -0.05, -27.30, -121.05, -128.55
34.309, 30.58, -0.00, -2.55, -8.96, -0.05, -0.00, -0.04, -28.05, -121.50, -127.05
34.333, 30.49, 0.23, -2.69, -9.30, -0.01, 0.01, -0.03, -27.75, -121.80, -127.80
34.357, 30.73, 0.31, -2.80, -9.48, 0.00, 0.00, -0.05, -25.80, -121.20, -127.95
34.381, 30.49, 0.45, -2.79, -9.10, -0.03, -0.01, -0.05, -26.85, -120.90, -127.95
34.405, 30.34, 0.35, -2.83, -9.13, 0.02, -0.02, -0.04, -27.30, -121.80, -128.55
34.429, 30.54, 0.47, -2.80, -9.15, 0.05, -0.03, -0.04, -27.00, -121.05, -128.85
34.453, 30.49, 0.37, -2.87, -9.40, 0.06, -0.03, -0.05, -27.75, -121.05, -128.25
34.477, 30.58, 0.14, -2.92, -9.46, 0.01, 0.01, -0.05, -28.05, -121.80, -127.80
34.501, 30.54, -0.11, -2.86, -9.42, -0.02, 0.00, -0.02, -28.05, -121.80, -129.60
34.525, 30.68, 0.17, -2.77, -9.13, -0.01, 0.00, 0.02, -28.05, -121.80, -129.60
34.549, 30.73, 0.23, -2.84, -9.40, 0.03, 0.00, 0.04, -28.05, -121.80, -129.60
34.573, 30.25, 0.57, -2.95, -9.44, 0.04, -0.04, 0.03, -26.70, -121.50, -127.80
34.597, 30.25, 0.50, -2.85, -9.42, 0.03, -0.09, -0.01, -28.20, -121.20, -128.40
34.621, 30.87, 0.12, -2.90, -9.63, 0.01, -0.11, -0.02, -26.70, -121.50, -128.25
34.645, 30.54, 0.30, -2.82, -9.37, -0.02, -0.11, -0.03, -27.75, -122.25, -128.55
34.669, 30.73, 0.12, -2.71, -9.26, -0.00, -0.16, -0.10, -27.30, -121.50, -127.80
34.693, 30.68, -0.12, -2.73, -9.14, 0.03, -0.13, -0.11, -27.90, -121.95, -127.65
34.717, 30.68, -0.08, -2.79, -9.02, 0.06, -0.10, -0.11, -28.05, -122.25, -128.55
34.741, 30.87, 0.01, -2.93, -8.88, 0.09, -0.09, -0.15, -27.00, -121.50, -126.45
34.765, 30.58, -0.31, -3.30, -9.27, 0.16, -0.04, -0.17, -27.75, -121.50, -128.85
34.789, 30.39, -0.16, -3.51, -9.81, 0.13, -0.02, -0.15, -27.75, -121.50, -128.85
34.813, 30.68, -0.08, -3.44, -9.93, 0.04, -0.05, -0.13, -27.75, -121.50, -128.85
34.837, 30.58, -0.19, -3.35, -9.70, -0.04, -0.08, -0.11, -27.15, -121.65, -127.65
34.861, 30.49, -0.26, -3.25, -9.20, -0.07, -0.08, -0.07, -25.50, -121.05, -127.80
34.885, 30.49, -0.27, -3.22, -9.19, -0.06, -0.09, -0.07, -27.15, -121.20, -128.70
34.909, 30.92, -0.19, -3.06, -9.39, -0.06, -0.06, -0.09, -26.10, -122.40, -127.35
34.933, 30.73, 0.04, -2.91, -9.26, -0.06, 0.01, -0.12, -28.50, -121.50, -126.45
34.957, 30.68, -0.08, -2.80, -8.98, -0.02, 0.01, -0.10, -27.30, -121.50, -127.80
34.981, 30.39, -0.14, -2.79, -8.84, 0.04, 0.01, -0.06, -26.85, -121.65, -129.00
35.005, 30.39, -0.10, -2.96, -9.26, 0.07, -0.01, -0.02, -27.15, -122.40, -128.70
35.029, 30.73, 0.08, -3.05, -9.52, 0.03, 0.03, -0.00, -26.40, -121.20, -128.70
35.053, 30.68, 0.16, -3.10, -9.36, -0.00, -0.01, -0.03, -26.40, -121.20, -128.70
35.077, 30.25, 0.19, -3.11, -9.16, 0.02, -0.03, -0.06, -26.40, -121.20, -128.70
35.101, 30.73, 0.08, -3.10, -9.06, 0.05, -0.05, -0.09, -26.40, -121.20, -128.70
35.125, 30.73, 0.25, -3.29, -9.27, 0.09, -0.06, -0.11, -26.10, -121.20, -128.70
35.149, 30.58, 0.25, -3.38, -9.52, 0.06, -0.09, -0.16, -26.70, -122.25, -127.50
35.173, 30.54, 0.17, -3.27, -9.54, 0.02, -0.11, -0.22, -26.85, -121.95, -127.95
35.197, 30.73, 0.13, -3.22, -9.37, -0.03, -0.12, -0.27, -27.90, -120.15, -127.95
35.221, 30.73, -0.31, -3.24, -8.90, -0.00, -0.10, -0.30, -27.15, -120.45, -128.70
35.245, 30.58, -0.34, -3.40, -9.07, 0.05, -0.06, -0.30, -26.25, -121.50, -127.80
35.269, 30.34, -0.43, -3.54, -9.64, 0.03, -0.03, -0.27, -26.40, -121.95, -128.70
35.293, 30.49, -0.25, -3.47, -9.84, -0.06, 0.03, -0.25, -28.05, -120.00, -128.25
35.317, 30.68, -0.12, -3.34, -9.40, -0.17, 0.11, -0.17, -28.80, -119.25, -127.05
35.341, 30.68, 0.06, -3.21, -8.72, -0.15, 0.09, -0.11, -28.80, -119.25, -127.05
35.365, 30.49, 0.14, -3.26, -8.97, -0.08, 0.04, -0.05, -28.80, -119.25, -127.05
35.389, 30.58, 0.02, -3.32, -8.94, -0.04, 0.02, -0.01, -28.50, -119.55, -128.25
35.413, 30.54, -0.20, -3.26, -9.27, -0.05, 0.02, 0.10, -27.90, -118.20, -127.95
35.437, 30.54, -0.21, -3.25, -9.23, -0.07, 0.05, 0.15, -27.90, -119.40, -127.65
35.461, 30.54, -0.13, -3.07, -9.24, -0.06, 0.06, 0.20, -28.95, -120.45, -129.00
35.485, 30.54, -0.01, -3.05, -9.26, -0.04, 0.06, 0.22, -26.85, -120.90, -129.00
35.509, 30.58, 0.20, -3.14, -9.31, -0.04, -0.03, 0.22, -27.75, -122.25, -128.55
35.533, 30.68, 0.25, -3.12, -9.51, -0.04, -0.05, 0.16, -28.05, -120.75, -127.80
35.557, 30.25, 0.23, -3.10, -9.63, -0.05, -0.05, 0.10, -26.70, -119.55, -128.55
35.581, 30.39, 0.16, -3.05, -9.61, -0.08, -0.04, 0.05, -26.25, -120.00, -127.80
35.605, 30.58, -0.00, -2.86, -9.37, -0.12, -0.02, 0.02, -26.25, -120.00, -127.80
35.629, 30.58, 0.00, -2.73, -9.17, -0.11, 0.00, 0.02, -26.25, -120.00, -127.80
35.653, 30.49, 0.17, -2.65, -9.28, -0.06, 0.03, 0.01, -26.85, -120.90, -128.40
35.677, 30.58, 0.26, -2.76, -9.58, -0.06, 0.05, -0.02, -25.80, -120.90, -129.00
35.701, 30.73, 0.27, -2.75, -9.69, -0.13, 0.03, -0.03, -26.25, -121.50, -127.50
35.725, 30.73, 0.16, -2.62, -9.46, -0.15, 0.04, -0.01, -29.10, -120.75, -127.80
35.749, 30.39, 0.11, -2.66, -9.27, -0.12, 0.05, 0.04, -28.05, -120.75, -128.55
35.773, 30.58, 0.32, -2.62, -9.28, -0.08, 0.04, 0.07, -27.75, -121.05, -128.25
35.797, 30.58, 0.32, -2.73, -9.32, -0.08, -0.01, 0.06, -26.40, -118.20, -127.35
35.821, 30.58, 0.15, -2.76, -9.32, -0.08, -0.01, 0.07, -27.75, -121.05, -129.90
35.845, 30.39, 0.16, -2.77, -9.35, -0.07, -0.01, 0.09, -28.95, -119.40, -129.00
35.869, 30.68, 0.23, -2.70, -9.32, -0.06, -0.04, 0.09, -28.95, -119.40, -129.00
35.893, 30.54, 0.24, -2.86, -9.39, -0.05, -0.09, 0.05, -28.95, -119.40, -129.00
35.917, 30.54, 0.08, -2.87, -9.49, -0.07, -0.10, 0.01, -28.95, -119.40, -129.00
35.941, 30.39, -0.19, -2.85, -9.34, -0.07, -0.08, -0.01, -27.75, -120.75, -128.55
35.965, 30.54, -0.34, -2.83, -9.39, -0.06, -0.03, -0.01, -27.90, -120.90, -127.95
35.989, 30.68, -0.25, -2.86, -9.19, -0.05, 0.02, 0.07, -26.85, -119.70, -128.40
36.013, 30.54, -0.06, -2.82, -9.21, -0.03, 0.02, 0.10, -27.00, -120.00, -129.30
36.037, 30.39, 0.22, -2.95, -9.38, -0.03, 0.01, 0.10, -28.05, -120.00, -129.60
36.061, 30.58, 0.31, -3.00, -9.43, -0.03, -0.00, 0.05, -27.30, -119.55, -129.60
36.085, 30.68, 0.07, -2.90, -9.34, -0.04, -0.01, -0.01, -28.50, -120.30, -128.55
36.109, 30.73, -0.06, -2.88, -9.37, -0.04, 0.01, 0.00, -27.00, -119.55, -128.25
36.133, 30.25, -0.06, -2.90, -9.47, -0.02, 0.02, 0.03, -28.05, -120.30, -127.50
36.157, 30.73, 0.25, -2.87, -9.47, -0.05, -0.01, 0.03, -28.05, -120.30, -127.50
36.181, 30.68, 0.07, -2.84, -9.30, -0.07, -0.04, -0.07, -28.05, -120.30, -127.50
36.205, 30.54, -0.21, -2.78, -9.29, -0.05, -0.02, -0.06, -28.05, -118.50, -129.30
36.229, 30.34, -0.30, -2.79, -9.52, -0.03, -0.00, -0.04, -27.75, -119.55, -128.25
36.253, 30.73, -0.06, -2.83, -9.50, -0.07, -0.02, -0.00, -26.40, -120.90, -129.45
36.277, 30.68, 0.00, -2.73, -9.35, -0.06, -0.05, -0.02, -26.85, -120.45, -127.35
36.301, 30.73, -0.11, -2.73, -9.27, -0.04, -0.06, -0.04, -27.00, -120.75, -129.30
36.325, 30.68, -0.15, -2.83, -9.38, -0.04, -0.04, -0.05, -28.50, -119.55, -127.80
36.349, 30.54, -0.22, -2.84, -9.66, -0.08, -0.04, -0.04, -27.90, -120.45, -128.70
36.373, 30.58, -0.20, -2.79, -9.53, -0.10, -0.01, -0.03, -27.30, -119.55, -127.50
36.397, 30.68, -0.25, -2.73, -9.31, -0.09, 0.00, -0.02, -26.40, -119.40, -128.70
36.421, 30.39, -0.20, -2.75, -9.30, -0.07, 0.01, -0.01, -26.40, -119.40, -128.70
36.445, 30.58, 0.18, -2.64, -9.26, -0.04, 0.03, -0.00, -26.40, -119.40, -128.70
36.469, 30.58, 0.24, -2.65, -9.29, -0.03, 0.01, -0.04, -27.00, -119.25, -128.25
36.493, 30.73, 0.10, -2.69, -9.39, -0.01, -0.01, -0.06, -26.10, -119.40, -127.95
36.517, 30.39, -0.05, -2.67, -9.45, -0.01, -0.01, -0.06, -27.30, -121.50, -128.85
36.541, 30.39, -0.05, -2.72, -9.36, 0.00, -0.02, -0.06, -28.80, -120.75, -128.55
36.565, 30.68, 0.08, -2.83, -9.51, 0.02, -0.02, -0.08, -27.00, -120.30, -128.85
36.589, 30.39, -0.04, -2.90, -9.39, -0.01, -0.03, -0.10, -26.70, -120.30, -129.30
36.613, 30.54, -0.11, -2.85, -9.54, -0.01, 0.00, -0.09, -27.90, -119.40, -129.75
36.637, 30.58, -0.05, -2.74, -9.48, -0.03, 0.03, -0.05, -26.25, -119.55, -129.90
36.661, 30.54, 0.04, -2.68, -9.35, -0.03, 0.02, -0.05, -26.40, -119.70, -128.70
36.685, 30.39, 0.03, -2.70, -9.26, -0.02, 0.01, -0.05, -26.40, -120.45, -129.00
36.709, 30.58, -0.08, -2.76, -9.38, -0.00, 0.02, -0.04, -26.40, -120.45, -129.00
36.733, 30.73, 0.05, -2.75, -9.55, -0.02, -0.02, -0.02, -26.40, -120.45, -129.00
36.757, 30.78, 0.08, -2.75, -9.42, -0.03, -0.04, -0.03, -27.90, -118.20, -129.00
36.781, 30.39, -0.01, -2.72, -9.38, -0.01, -0.04, -0.05, -25.95, -119.55, -128.55
36.805, 30.39, -0.11, -2.71, -9.28, 0.00, -0.03, -0.05, -26.85, -117.90, -129.45
36.829, 30.73, -0.04, -2.81, -9.49, -0.01, 0.00, -0.03, -26.85, -119.40, -129.75
36.853, 30.87, -0.10, -2.72, -9.42, -0.02, -0.00, -0.04, -27.60, -121.20, -128.40
36.877, 30.39, -0.21, -2.78, -9.22, -0.00, 0.02, -0.02, -27.75, -118.05, -129.90
36.901, 30.39, 0.02, -2.84, -9.35, 0.01, 0.05, 0.01, -27.15, -119.70, -127.95
